,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1115,30,,1.0,10.0,2452381505-199546.jpg,2901938432-367627.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1116,31,,1.0,11.0,2883268412-365898.jpg,2238436252-314037.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1117,32,,1.0,12.0,2898635427-367120.jpg,2868479517-363220.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1118,33,left,1.0,13.0,left.jpg,,,left,1.9783,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1119,34,,1.0,14.0,2460547467-349422.jpg,2864909447-362146.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1120,35,,1.0,15.0,2874299429-139695.jpg,2883266388-67750.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1121,36,,1.0,16.0,2446759803-49249.jpg,2446760601-272099.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1122,37,,1.0,17.0,2868474407-362883.jpg,2981246400-220363.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1123,38,,1.0,18.0,2864910426-287204.jpg,2883268412-365899.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1124,39,,1.0,19.0,2986451363-73598.jpg,2237857458-1324.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1125,40,,1.0,20.0,2874307433-66280.jpg,2984615358-72439.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1126,41,right,1.0,21.0,right.jpg,,,right,1.9774,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1127,42,,1.0,22.0,2964213381-294060.jpg,2981244394-145974.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1128,43,,1.0,23.0,2981231403-71642.jpg,2874305405-214397.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1129,44,,1.0,24.0,2898617468-68274.jpg,2901943387-368037.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1130,45,,1.0,25.0,2449442529-124446.jpg,2446759803-49251.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1131,46,,1.0,26.0,2575120738-55529.jpg,2575120738-55528.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1132,47,,1.0,27.0,2868475410-213219.jpg,2868474407-362885.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1133,48,,1.0,28.0,2964223381-294447.jpg,2898628438-68785.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1134,49,,1.0,29.0,2238572663-35822.jpg,2238571930-184143.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1135,50,right,1.0,30.0,right.jpg,,,right,1.1899,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1136,51,,1.0,31.0,2964222378-71332.jpg,2981240427-370099.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1137,52,,1.0,32.0,2964218374-144967.jpg,2964218374-144968.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1138,53,,1.0,33.0,2901952513-70703.jpg,2238481198-19821.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1139,54,,1.0,34.0,2460547508-51571.jpg,2981232437-369759.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1140,55,,1.0,35.0,2981241414-145842.jpg,2427873848-47312.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1141,56,,1.0,36.0,2898624426-291546.jpg,2981235446-294900.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1142,57,,1.0,37.0,2238580740-186218.jpg,2238550816-254000.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1143,58,,1.0,38.0,2238428357-313623.jpg,2238499057-320266.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1144,59,,1.0,39.0,2460547467-349421.jpg,2898631394-142727.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1145,60,,1.0,40.0,2592380177-354629.jpg,2579432534-130704.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1146,61,,1.0,41.0,2898634397-367080.jpg,2964217461-294238.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1147,62,,0.0,42.0,right.jpg,,,right,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1148,63,,1.0,43.0,2883268471-290842.jpg,2883268471-290843.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1149,64,,1.0,44.0,2449442529-124445.jpg,2452380171-273112.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1150,65,,1.0,45.0,2874299429-139694.jpg,2981244403-72215.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1151,66,,1.0,46.0,2901939379-143479.jpg,2446758985-197610.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1152,67,,1.0,47.0,2874302418-65978.jpg,2964224310-219528.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1153,68,,0.0,48.0,right.jpg,,,right,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1154,69,,1.0,49.0,2592379964-131054.jpg,2575963989-130576.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1155,70,,1.0,50.0,2964216465-219242.jpg,2898619327-366362.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1156,71,,1.0,51.0,2238481928-19949.jpg,2981241419-145844.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1157,72,,1.0,52.0,2901939379-143480.jpg,2981229442-369621.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1158,73,,1.0,53.0,2874303365-214262.jpg,2864911457-362260.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1159,74,,1.0,54.0,2901947423-70311.jpg,2238573447-333826.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1160,75,,1.0,55.0,2458347385-199723.jpg,2238480434-93829.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1161,76,,1.0,56.0,2883273443-68193.jpg,2460547508-51572.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1162,77,,1.0,57.0,2986451363-73599.jpg,2860302315-210704.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1163,78,,1.0,58.0,2874301407-363895.jpg,2901947323-70275.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1164,79,,1.0,59.0,2898635428-69104.jpg,2901943411-292945.jpg,2.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1165,80,,1.0,60.0,2898618444-142233.jpg,2898618444-142232.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1166,81,,1.0,61.0,2898618390-216538.jpg,2237856148-989.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1167,82,,1.0,62.0,2238481198-19822.jpg,2238480803-19737.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1168,83,,1.0,63.0,2901941401-292798.jpg,2898631468-68931.jpg,3.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1169,84,,1.0,64.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,A2OT9ZJC4MQBS8_2022-09-21_09h03.35.681.csv
1170,20,,1.0,0.0,2446758985-197609.jpg,2898624426-291544.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1171,21,,1.0,1.0,2883268471-290842.jpg,2883268471-290843.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1172,22,,1.0,2.0,2901947423-70311.jpg,2238577590-185467.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1173,23,,1.0,3.0,2883268412-365898.jpg,2238436252-314037.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1174,24,,1.0,4.0,2874303365-214262.jpg,2274829821-263682.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1175,25,,1.0,5.0,2446759803-49249.jpg,2901951392-368654.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1176,26,,1.0,6.0,2874302418-65978.jpg,2238481198-19823.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1177,27,,1.0,7.0,2449442529-124445.jpg,2452380171-273112.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1178,28,,1.0,8.0,2592380177-354629.jpg,2579432534-130704.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1179,29,,1.0,9.0,2964216465-219242.jpg,2864900319-137787.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1180,30,,1.0,10.0,2981241414-145842.jpg,2427873848-47312.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1181,31,,1.0,11.0,2964218374-144967.jpg,2964218374-144968.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1182,32,,1.0,12.0,2238481928-19949.jpg,2864900357-361688.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1183,33,,1.0,13.0,2874299429-139694.jpg,2883266367-365742.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1184,34,,0.0,14.0,left.jpg,,,left,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1185,35,,1.0,15.0,2238572663-35822.jpg,2864903351-286874.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1186,36,,1.0,16.0,2964223381-294447.jpg,2427874231-269884.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1187,37,right,1.0,17.0,right.jpg,,,right,2.4395,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1188,38,,1.0,18.0,2460547508-51571.jpg,2981232437-369759.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1189,39,,1.0,19.0,2512875899-126682.jpg,2460547536-274179.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1190,40,,1.0,20.0,2592379964-131054.jpg,2575963989-130576.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1191,41,,1.0,21.0,2883256307-365057.jpg,2611628310-206388.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1192,42,,1.0,22.0,2449442529-124446.jpg,2460547536-274181.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1193,43,,1.0,23.0,2986451363-73598.jpg,2237857458-1324.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1194,44,,1.0,24.0,2460547467-349422.jpg,2864909447-362146.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1195,45,,1.0,25.0,2874299429-139695.jpg,2883266388-67750.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1196,46,,1.0,26.0,2452381505-199546.jpg,2901938432-367627.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1197,47,right,1.0,27.0,right.jpg,,,right,2.0439,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1198,48,,1.0,28.0,2898624426-291546.jpg,2964218432-369263.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1199,49,,1.0,29.0,2901939379-143479.jpg,2964216376-294181.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1200,50,,1.0,30.0,2874302418-65979.jpg,2238578544-111698.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1201,51,,1.0,31.0,2238428357-313623.jpg,2986408339-146952.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1202,52,,1.0,32.0,2898635427-367120.jpg,2868479517-363220.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1203,53,,1.0,33.0,2458347385-199723.jpg,2427874554-121863.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1204,54,,1.0,34.0,2452380832-348593.jpg,2238481813-19930.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1205,55,,1.0,35.0,2238580740-186218.jpg,2238521193-26285.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1206,56,,1.0,36.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1207,57,,1.0,37.0,2592380177-354626.jpg,2238576792-334659.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1208,58,,1.0,38.0,2460547467-349421.jpg,2452380166-273110.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1209,59,,1.0,39.0,2898634397-367080.jpg,2964217461-294238.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1210,60,,1.0,40.0,2981231403-71642.jpg,2427873763-47290.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1211,61,,1.0,41.0,2986451363-73599.jpg,2898626385-216899.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1212,62,,1.0,42.0,2901939379-143480.jpg,2981229442-369621.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1213,63,left,1.0,43.0,left.jpg,,,left,1.6174,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1214,64,,1.0,44.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1215,65,,1.0,45.0,2864910426-287204.jpg,2864902304-137862.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1216,66,,1.0,46.0,2874307433-66280.jpg,2981246400-220365.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1217,67,,1.0,47.0,2238481198-19822.jpg,2901946436-293242.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1218,68,,1.0,48.0,2901941401-292798.jpg,2981243412-370222.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1219,69,,1.0,49.0,2864907432-362042.jpg,2901947423-70310.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1220,70,,1.0,50.0,2874301407-363895.jpg,2901947323-70275.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1221,71,,0.0,51.0,left.jpg,,,left,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1222,72,,1.0,52.0,2964213381-294060.jpg,2964213381-294061.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1223,73,,1.0,53.0,2901952513-70703.jpg,2864907361-287062.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1224,74,,1.0,54.0,2964222378-71332.jpg,2901933382-367209.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1225,75,,1.0,55.0,2238480677-317399.jpg,2238481630-168218.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1226,76,,1.0,56.0,2898635428-69104.jpg,2901943411-292945.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1227,77,,1.0,57.0,2883273443-68193.jpg,2898627427-366763.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1228,78,,1.0,58.0,2868474407-362883.jpg,2981246400-220363.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1229,79,,1.0,59.0,2238425482-313537.jpg,2898633480-217190.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1230,80,,1.0,60.0,2898633421-291973.jpg,2575118671-277663.jpg,2.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1231,81,,1.0,61.0,2898618390-216538.jpg,2575120609-129862.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1232,82,,1.0,62.0,2238560245-182099.jpg,2238480980-168129.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1233,83,,1.0,63.0,2898617468-68274.jpg,2901946439-144040.jpg,1.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1234,84,,1.0,64.0,2575120738-55529.jpg,2238531493-28260.jpg,3.0,,,,A1OAZCVZRC00F0_2022-09-21_09h07.42.002.csv
1235,20,,1.0,0.0,2898635427-367120.jpg,2898621427-366486.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1236,21,,1.0,1.0,2874299429-139695.jpg,2446760917-347439.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1237,22,,1.0,2.0,2238572663-35822.jpg,2864903351-286874.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1238,23,,1.0,3.0,2986451363-73599.jpg,2860302315-210704.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1239,24,,1.0,4.0,2446759803-49249.jpg,2901951392-368654.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1240,25,,1.0,5.0,2898617468-68274.jpg,2901946439-144040.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1241,26,,1.0,6.0,2446758985-197609.jpg,2981240424-145795.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1242,27,,1.0,7.0,2458347385-199723.jpg,2427874554-121863.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1243,28,,1.0,8.0,2898624426-291546.jpg,2964218432-369263.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1244,29,,1.0,9.0,2898618390-216538.jpg,2575120609-129862.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1245,30,,1.0,10.0,2460547467-349421.jpg,2898631394-142727.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1246,31,,1.0,11.0,2460547467-349422.jpg,2864909447-362146.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1247,32,,0.0,12.0,right.jpg,,,right,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1248,33,,1.0,13.0,2868475410-213219.jpg,2868474407-362885.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1249,34,,1.0,14.0,2901939379-143480.jpg,2981229442-369621.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1250,35,,1.0,15.0,2986451363-73598.jpg,2984628361-295995.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1251,36,,1.0,16.0,2874301407-363895.jpg,2901947323-70275.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1252,37,,0.0,17.0,left.jpg,,,left,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1253,38,,1.0,18.0,2901947423-70311.jpg,2238573447-333826.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1254,39,,1.0,19.0,2460547508-51571.jpg,2452380166-273109.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1255,40,,1.0,20.0,2883268412-365898.jpg,2984626312-370849.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1256,41,,1.0,21.0,2452381505-199546.jpg,2898632385-217138.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1257,42,,1.0,22.0,2238481928-19949.jpg,2883264367-365620.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1258,43,,1.0,23.0,2901941401-292798.jpg,2898618327-366317.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1259,44,,1.0,24.0,2868474407-362883.jpg,2460547732-349518.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1260,45,,1.0,25.0,2449442529-124446.jpg,2446759803-49251.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1261,46,,1.0,26.0,2898633421-291973.jpg,2512876023-52283.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1262,47,,1.0,27.0,2592380177-354629.jpg,2512875587-350044.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1263,48,,1.0,28.0,2592379964-131054.jpg,2592380272-354673.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1264,49,,1.0,29.0,2864910426-287204.jpg,2901939433-69672.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1265,50,,1.0,30.0,2238428357-313623.jpg,2238499057-320266.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1266,51,,1.0,31.0,2964223381-294447.jpg,2901941438-69836.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1267,52,,1.0,32.0,2452380832-348593.jpg,2238481813-19930.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1268,53,,0.0,33.0,right.jpg,,,right,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1269,54,,1.0,34.0,2964222378-71332.jpg,2901933382-367209.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1270,55,,1.0,35.0,2901939379-143479.jpg,2446758985-197610.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1271,56,,1.0,36.0,2575120738-55529.jpg,2238531493-28260.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1272,57,,1.0,37.0,2874302418-65978.jpg,2964224310-219528.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1273,58,,1.0,38.0,2874307433-66280.jpg,2981231422-369714.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1274,59,,1.0,39.0,2964218374-144967.jpg,2981231446-294732.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1275,60,,1.0,40.0,2874299429-139694.jpg,2981244403-72215.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1276,61,,1.0,41.0,2964216465-219242.jpg,2898619327-366362.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1277,62,,1.0,42.0,2238480677-317399.jpg,2238481630-168218.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1278,63,,1.0,43.0,2964213381-294060.jpg,2964213381-294061.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1279,64,,0.0,44.0,right.jpg,,,right,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1280,65,,1.0,45.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1281,66,,1.0,46.0,2238481198-19822.jpg,2238480803-19737.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1282,67,,1.0,47.0,2883268471-290842.jpg,2901947448-70314.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1283,68,,0.0,48.0,right.jpg,,,right,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1284,69,,1.0,49.0,2238425482-313537.jpg,2238436322-314047.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1285,70,,1.0,50.0,2901952513-70703.jpg,2868469411-287540.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1286,71,,1.0,51.0,2874303365-214262.jpg,2238563377-332054.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1287,72,,1.0,52.0,2512875899-126682.jpg,2592380177-354628.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1288,73,,1.0,53.0,2981231403-71642.jpg,2579432519-130698.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1289,74,,1.0,54.0,2898634397-367080.jpg,2901934408-69289.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1290,75,,1.0,55.0,2874302418-65979.jpg,2238578544-111698.jpg,3.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1291,76,,1.0,56.0,2238560245-182099.jpg,2592380255-205553.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1292,77,,1.0,57.0,2883273443-68193.jpg,2883254439-140940.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1293,78,,1.0,58.0,2883256307-365057.jpg,2964210336-293945.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1294,79,,1.0,59.0,2864907432-362042.jpg,2901947423-70310.jpg,2.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
1295,80,,1.0,60.0,2592380177-354626.jpg,2238576792-334659.jpg,1.0,,,,AHCIG4A3FXE6Q_2022-09-21_10h17.05.847.csv
